BAL,2010,11,25,01,15,00,1903.800,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,11,25,01,15,00,1903.430,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,11,28,12,25,00,1919.600,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,11,28,12,25,00,1920.600,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,12,02,02,10,00,1899.620,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,12,02,02,10,00,1899.790,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,12,05,12,40,00,2000.720,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,12,05,12,40,00,2000.790,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,12,09,00,25,00,1901.060,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,12,09,00,25,00,1900.480,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,12,12,12,20,00,1886.310,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,12,12,12,20,00,1887.220,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,12,16,01,50,00,1949.250,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,12,16,01,50,00,1949.310,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,12,19,13,25,00,1923.140,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,12,19,13,25,00,1924.880,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,12,23,02,20,00,1984.240,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,12,23,02,20,00,1983.420,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,12,27,01,35,00,1887.450,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,12,27,01,35,00,1888.110,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,12,30,00,30,00,1919.080,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2010,12,30,00,30,00,1918.630,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,01,02,12,25,00,1887.200,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,01,02,12,25,00,1887.980,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,01,06,01,25,00,1958.670,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,01,06,01,25,00,1958.520,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,01,08,12,15,00,1945.180,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,01,08,12,15,00,1944.190,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,01,13,13,30,00,1927.850,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,01,13,13,30,00,1927.720,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,01,16,11,15,00,1928.010,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,01,16,11,15,00,1928.200,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,01,20,13,20,00,1881.060,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,01,20,13,20,00,1879.430,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,01,23,12,15,00,1883.430,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,01,23,12,15,00,1883.410,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,01,27,01,05,00,1898.320,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,01,27,01,05,00,1898.650,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,01,30,12,30,00,1885.040,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,01,30,12,30,00,1885.850,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,02,03,00,55,00,1979.060,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,02,03,00,55,00,1977.180,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,02,06,12,25,00,1900.750,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,02,06,12,25,00,1898.480,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,02,10,01,00,00,1893.990,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,02,10,01,00,00,1893.200,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,02,13,12,10,00,1898.380,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,02,13,12,10,00,1900.440,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,02,17,00,50,00,1935.370,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,02,17,00,50,00,1936.870,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,02,20,12,25,00,1896.540,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,02,20,12,25,00,1898.990,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,02,24,00,35,00,1922.820,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,02,24,00,35,00,1921.200,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,02,27,12,25,00,1992.570,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,02,27,12,25,00,1992.010,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,03,03,00,50,00,1960.710,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,03,03,00,50,00,1962.600,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,03,06,01,15,00,1894.910,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,03,06,01,15,00,1894.740,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,03,10,13,00,00,1910.640,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,03,10,13,00,00,1912.580,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,03,13,12,15,00,2005.260,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,03,13,12,15,00,2005.120,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,03,17,01,00,00,1911.080,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,03,17,01,00,00,1910.030,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,03,20,12,15,00,1898.620,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,03,20,12,15,00,1899.990,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,03,24,00,50,00,1891.320,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,03,24,00,50,00,1891.630,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,03,27,12,34,56,1896.020,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,03,27,12,34,56,1896.720,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,03,31,00,10,00,1887.320,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,04,03,11,15,00,1909.880,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,04,03,11,15,00,1909.860,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,04,07,00,00,00,1890.550,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,04,07,00,00,00,1891.600,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,04,10,00,15,00,1883.010,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,04,10,00,15,00,1882.750,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,04,13,12,30,00,1891.140,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,04,17,00,15,00,1936.110,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,04,17,00,15,00,1936.550,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,04,20,12,45,00,1894.360,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,04,20,12,45,00,1893.620,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,04,25,12,00,00,1895.760,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,04,25,12,00,00,1897.660,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,04,27,12,50,00,1887.110,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,04,27,12,50,00,1888.470,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,05,01,00,15,00,1889.820,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,05,01,00,15,00,1890.070,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,05,04,13,00,00,1894.290,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,05,04,13,00,00,1893.950,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,05,08,00,20,00,1891.430,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,05,08,00,20,00,1890.330,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,05,11,13,00,00,1899.210,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,05,11,13,00,00,1900.100,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,05,15,00,10,00,1895.360,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,05,15,00,10,00,1896.710,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,05,18,12,30,00,1892.920,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,05,18,12,30,00,1893.300,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,05,22,00,45,00,1889.770,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,05,22,00,45,00,1889.350,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,05,25,13,00,00,1891.360,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,05,25,13,00,00,1894.890,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,05,29,00,20,00,1908.350,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,05,29,00,20,00,1908.540,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,06,01,12,30,00,1878.410,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,06,01,12,30,00,1878.360,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,06,05,00,30,00,1921.910,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,06,05,00,30,00,1922.550,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,06,08,00,00,00,1892.720,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,06,08,00,00,00,1892.480,0.910,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,06,12,00,30,00,1880.450,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,06,12,00,30,00,1880.020,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,06,15,12,30,00,1881.570,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,06,15,12,30,00,1882.370,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,06,19,00,10,00,1887.140,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,06,19,00,10,00,1888.390,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,06,22,13,00,00,1882.930,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2011,06,22,13,00,00,1883.390,1.310,-9,55.3500, 17.2200,28,3,25,1,3
